451142	0.00422478
7152	0.000247955
7355	0.000217199
385	0.000134468
1	0.000123978
15776	0.000286341
2162	0.000171423
2933261	0.0182393
47	0.000191689
156	0.000210524
187238	0.000907421
30	0.000206947
41387	0.000344753
107377	0.000494957
3983	0.000129938
76	0.000108242
718	0.000109434
30508	0.000222683
25	5.84126e-05
1467	5.72205e-05
1424	5.55515e-05
2955	7.12872e-05
4930	7.4625e-05
5393	7.86781e-05
13	4.93526e-05
1	4.8399e-05
237	4.72069e-05
187	4.95911e-05
82173	0.000333309
17557	0.00011611
0	5.03063e-05
1730459	0.0066762
10	0.000213623
3	0.000113487
1074	0.000116348
0	0.000107765
834	0.000111818
6700	0.000179291
25452	0.000311613
42877	0.000440598
925	0.000117064
1071	0.000108957
453517	0.00345731
25	0.000121117
615422	0.00474548
33	0.000184059
752	0.000172138
455	0.000174761
11324	0.000262022
69140	0.000689507
6603	0.000193357
2	0.000200033
8025	0.000210285
8127	0.000195503
893480	0.00665116
41	0.00024724
1830	0.000222445
1935	0.000206709
42266	0.00049901
15163	0.000226974
3736	0.000237465
4768	0.000236273
89127	0.000820637
489	0.00018549
20	0.00011611
33574	0.000350475
19	0.000101566
2631	0.000225782
1616	0.000122547
4738036	0.0244167
1	0.000195026
5223	0.000241756
51653	0.000355959
7342	0.000236034
3373	0.000216246
35	0.000209093
276218	0.00121903
521	0.000118256
166939	0.000693321
145	0.000103235
1	9.91821e-05
2319	0.000125647
1778	0.000177622
30594	0.000209093
47213	0.000230789
9574	9.48906e-05
93227	0.000371933
3256	7.22408e-05
4712	7.27177e-05
8234	0.000141621
2414	0.000153303
1463	0.000106335
21032	0.000191689
24	5.67436e-05
2285	6.77109e-05
59229	0.000258923
519	5.126e-05
120567	0.000461578
2181	6.65188e-05
65614	0.000273466
50	5.00679e-05
1822910	0.0108542
727	0.000253916
570	0.000262499
5888	0.000350952
20	0.00024581
40	0.000253916
0	0.000249863
18226	0.000402212
15	0.000133038
880	0.000124693
353	0.000123978
104778	0.00103188
219	0.000129223
620	0.00012207
513	0.000123978
47586	0.000536919
1147664	0.00684667
3341	0.000163317
14883	0.00023818
434	0.000137329
50279	0.000419378
253	8.82149e-05
2720	0.000171423
5658	0.000183344
115256	0.000749111
331	8.84533e-05
2928	0.000106335
48789	0.000333786
2483	0.000101328
358637	0.00189567
7	0.000161648
1084	0.000257492
1368	0.000257015
7057	0.000270605
276	0.000138283
94	0.000128031
1	0.000126362
72	0.0001297
4	8.22544e-05
32738	0.000269413
234	0.000124454
754	0.000129938
307491	0.00166416
311	0.000136137
11449	0.000189781
533	0.000128031
249861	0.00138402
20	0.000129938
47562	0.000345707
9	0.000120878
329	0.000128269
474104	0.00252271
81	0.000174046
511	0.000259876
25317	0.00036478
9074	0.000156879
16206	0.000176907
27	7.60555e-05
452486	0.00239873
106	8.55923e-05
613834	0.00337195
3639	0.000184298
11793	0.000199556
290	0.000130415
45	0.000127554
1	0.000123024
88752	0.000546217
5	7.72476e-05
498609	0.00267267
138	0.000133276
7738	0.000173092
37335	0.000282764
0	7.86781e-05
1	7.03335e-05
7639	0.00012064
0	7.48634e-05
4684	0.000106812
19	7.00951e-05
802	7.58171e-05
10236	0.000131369
2	7.00951e-05
59506	0.000385761
60	7.67708e-05
327	6.93798e-05
41	6.81877e-05
2595	9.39369e-05
0	6.91414e-05
806	7.22408e-05
316	7.39098e-05
25760	0.000211239
275334	0.00149083
356	7.67708e-05
5	6.81877e-05
66	6.84261e-05
6	6.7234e-05
950700	0.00650167
2	0.000150204
3	0.000186682
19243	0.000353813
2018	0.000144243
2960	0.000139713
104	0.000104666
2187	0.000133753
158483	0.00120759
2784	0.000140905
6148	0.000156879
30	9.58443e-05
697	9.77516e-05
440	9.58443e-05
2325	0.000127316
76006	0.000633001
226	0.000104666
569	0.000101805
277	9.5129e-05
2534	0.000126362
4484	0.000141144
80	9.60827e-05
338	9.53674e-05
158	9.799e-05
35822	0.000351667
10855686	0.0523279
4802	0.000177145
9334	0.000104189
10257	0.000109196
9329	8.82149e-05
74	5.14984e-05
497	5.14984e-05
845	4.98295e-05
22177	0.000132799
467	4.91142e-05
652	5.05447e-05
39884	0.000194311
2	6.10352e-05
1	4.86374e-05
987	5.17368e-05
9117	8.74996e-05
172960	0.000660658
7430	8.84533e-05
28252	0.000179291
6	9.10759e-05
100	8.98838e-05
2659	0.000107765
307	9.39369e-05
12484	0.000138521
376	9.25064e-05
1024	9.01222e-05
24919	0.000146627
762	5.26905e-05
168231	0.000627518
0	4.95911e-05
984	5.22137e-05
0	4.60148e-05
0	4.81606e-05
1189	5.03063e-05
1	4.57764e-05
7	4.76837e-05
17	5.8651e-05
38326	0.000183344
2648	6.74725e-05
203	5.00679e-05
2058	6.38962e-05
4099	7.00951e-05
11777	9.65595e-05
22	4.72069e-05
842	4.81606e-05
3909245	0.0172603
949	0.000129461
109	5.29289e-05
6107	8.60691e-05
14	4.79221e-05
4847	7.39098e-05
438428	0.00164866
1940	6.58035e-05
24634	0.000143051
2683	6.67572e-05
193	5.03063e-05
12094	9.72748e-05
123	4.98295e-05
64276	0.000273466
90461	0.000380993
21672	0.000129223
1265	5.4121e-05
383	5.05447e-05
648	4.81606e-05
351499	0.00129175
330	5.74589e-05
19	4.62532e-05
143	4.86374e-05
360430	0.00128865
196990	0.000735521
18	5.22137e-05
6	4.60148e-05
194992	0.000708818
392	5.03063e-05
2121809	0.00854754
2453	0.000206709
244129	0.00158596
302	0.000165462
42	0.000150919
322	0.00015378
606	0.000167847
29	0.000142336
20296	0.000261545
252636	0.00152516
11220	0.00021553
10635	0.000200272
6550	0.000187635
0	9.27448e-05
57742	0.000415325
848	9.08375e-05
0	8.05855e-05
924595	0.00734091
153221	0.00151777
5545685	0.0279582
38	0.000207424
155	0.000209332
24	0.000207901
106	0.000202179
1185	0.000210047
14	0.000205517
76354	0.000442982
19	9.94205e-05
74	9.65595e-05
28479	0.000221968
1	0.000109196
18858	0.000132799
1435	5.72205e-05
5093	7.03335e-05
49535	0.00022459
5	5.14984e-05
1806	5.31673e-05
160	4.81606e-05
16615	0.000111341
88	4.79221e-05
28	4.8399e-05
234	4.95911e-05
1	4.57764e-05
14388095	0.0609827
23	0.000148773
62524	0.000321865
12507	0.000147581
781183	0.00287366
4	0.000266552
1337	0.000216961
7	0.000200748
375032	0.00153875
45	0.000116587
70	0.000101328
74	0.000100374
0	0.000100613
446629	0.0017581
187	0.000111341
13397	0.000163317
2964	0.00012207
1	5.48363e-05
5	4.79221e-05
459735	0.00166106
281242	0.00103593
51	5.22137e-05
7177	8.24928e-05
545	5.24521e-05
383	4.79221e-05
7	7.53403e-05
4034	8.51154e-05
2268	6.74725e-05
8	4.69685e-05
134	4.88758e-05
11813	0.000100374
329	5.14984e-05
41708	0.000195265
6781	8.01086e-05
170	4.8399e-05
92559	0.000367403
418	5.00679e-05
16123763	0.0700874
162066	0.000743866
509	0.000125647
2556	0.000128508
943	0.000110626
124752	0.000558138
826	6.31809e-05
466	0.000107288
0	5.60284e-05
118	5.29289e-05
8	4.98295e-05
8	4.673e-05
1262	5.29289e-05
0	4.64916e-05
249	4.95911e-05
20	4.81606e-05
8267	8.82149e-05
5	4.76837e-05
2336129	0.00871181
807	0.000130177
0	5.10216e-05
3097	7.51019e-05
4496	7.27177e-05
111	5.07832e-05
1413326	0.00979066
0	0.000149965
517	8.63075e-05
0	7.98702e-05
8	7.86781e-05
142	8.63075e-05
489207	0.00301766
0	9.82285e-05
97	8.58307e-05
216	8.15392e-05
2	8.22544e-05
925	8.41618e-05
74146	0.000527382
7064	0.000142336
6728	0.000134468
276	8.44002e-05
136	8.39233e-05
21	7.86781e-05
40303	0.000330448
7	8.17776e-05
27	7.86781e-05
99336	0.000666142
2132	0.00011301
299	8.63075e-05
18245	0.000200033
4716	0.000124454
5	8.39233e-05
56793	0.000425339
47054	0.000373125
63	8.72612e-05
4286	0.000121832
17457	0.000197411
4946	0.00012517
337	8.72612e-05
1802648	0.0119147
4178	0.000229836
35583	0.000459909
35	0.000114441
326	0.000103474
36	0.000102282
19791	0.000254154
94	0.000272274
6114	0.000332117
7	0.000309229
0	0.000301361
916	0.000309467
89264	0.000901937
1951	0.000290871
0	0.000177383
7	0.000166416
321569	0.002388
18839	0.000396252
24	0.000384331
16	0.000382423
51	0.000393391
1168	0.000397444
11544	0.000491142
21	0.000385046
86	0.000367403
9962	0.00031352
756	0.000176191
290	0.000386
1405	0.000392675
215561	0.00249767
211	0.000348091
12	0.000265598
1841165	0.013365
270	0.000259876
11	0.000207186
0	0.000202417
1330	0.000118256
4	0.000201464
2065	0.000229359
41	0.00010848
5607	0.000130892
0	9.98974e-05
1120	0.000110388
58	0.000102758
8238	0.000141859
18314	0.0001297
57741	0.000257969
1887159	0.00703502
92	0.000126123
438	5.31673e-05
0	4.95911e-05
3900	7.24792e-05
59	4.79221e-05
39	4.52995e-05
10216	9.2268e-05
808	5.31673e-05
8453	8.58307e-05
1294045	0.00494242
34	0.000192881
6164010	0.0307865
2537045	0.01878
16839	0.000337601
1261	0.000215054
621	0.000207186
380	0.000203133
20727	0.000282049
813	0.000205994
5065	0.000146389
53	0.00010705
52512	0.000312805
1696212	0.00640941
736	0.000272274
390	0.000210047
40	0.000111341
2949	0.000132799
2164	0.00012064
6	0.000101089
8	0.000100851
29222	0.000219822
8316	0.000145197
324	0.000136375
575	0.000138044
51269	0.000643969
770	0.000136137
3	0.00011754
12360	0.000250816
36123	0.00044322
7	0.000127554
135	0.000117064
60529	0.000664949
686	0.000128984
348	0.000124454
2765743	0.0161846
24	0.000183821
4610	0.000225306
93519	0.000861645
26170	0.000514507
0	0.00028801
2	0.000286818
99	0.000282288
312	0.000216246
4968	0.000259638
12	0.000192881
1726	0.000204325
80	0.000188351
361	0.000190973
3547	0.000239611
99712	0.00100589
8439115	0.0442705
246	0.000182867
24	0.000114441
3056	0.000138998
1702	0.000116348
157	0.000112534
31792	0.000229359
20207	0.000188351
14	0.000109673
258	0.000110388
1971	0.000119448
8563	0.000145912
4	0.000109673
312823	0.00123835
9103	0.000102282
0	5.10216e-05
0	5.07832e-05
102613	0.000439882
111155	0.00052166
11541	0.000108719
3954	7.9155e-05
40963	0.000243664
106025	0.000474691
2654	0.000120878
1423	0.00010705
1250	0.000109196
1289	0.000108719
65	0.000106335
13647	0.000161886
44457	0.000265837
4704	7.98702e-05
5	5.03063e-05
772786	0.00292182
2	0.000133991
11	9.9659e-05
7	0.000123501
17010	0.000185966
3709	0.000131369
1243	0.000109673
281	0.000108004
21	5.4121e-05
407098	0.00153255
636991	0.00232506
4284	0.000108004
19099	0.000122786
259	5.03063e-05
0	4.91142e-05
157	4.69685e-05
1249	5.03063e-05
3	4.88758e-05
1349410	0.00487113
992	0.000116825
6146	8.63075e-05
755347	0.00274873
14	8.22544e-05
89	4.81606e-05
12999840	0.053344
25	0.000198841
421	0.000209093
65	0.000202894
1108	0.000207424
25022018	0.118676
286	0.00376081
4298	0.000157833
557	0.000109911
135	0.000108719
795	0.000104666
16179	0.000172377
58	0.000103474
0	0.000101805
3	5.34058e-05
17260	0.000123501
1517	5.67436e-05
632	5.03063e-05
1	4.64916e-05
720	5.10216e-05
76	4.91142e-05
220203	0.000935793
3395	7.65324e-05
23640	0.000137806
39	4.81606e-05
368	4.95911e-05
16	4.62532e-05
5075	7.36713e-05
14467	0.000103235
62	5.10216e-05
420	4.98295e-05
76	4.62532e-05
1196	5.14984e-05
15568	0.000105381
644808	0.00261521
116	8.55923e-05
26	4.69685e-05
246	4.64916e-05
13953	0.000108719
263	4.88758e-05
14094	0.000106335
3	4.98295e-05
38	4.57764e-05
36123	0.000172853
21940	0.000130653
126	4.79221e-05
54835	0.000242233
1584	5.34058e-05
1451	5.10216e-05
37620	0.00018096
3042	6.8903e-05
421	5.03063e-05
436907	0.00157428
5097	8.41618e-05
88553	0.000356197
200	4.88758e-05
185	4.64916e-05
258	4.62532e-05
48666	0.000216007
789590	0.00304222
472934	0.00178814
930	6.62804e-05
7560	0.000146627
56	0.000107288
541	5.62668e-05
13	5.17368e-05
534	5.19753e-05
73532	0.000310898
2572	7.05719e-05
29671	0.000155449
394	5.10216e-05
3	4.62532e-05
59506	0.000268221
70332	0.000296831
31	4.86374e-05
60	4.50611e-05
1969	5.50747e-05
32720	0.000165462
251	5.10216e-05
107	4.91142e-05
344	4.69685e-05
159	4.91142e-05
3196	6.84261e-05
128	5.05447e-05
29024	0.000154495
23	5.05447e-05
197	4.93526e-05
62	4.8399e-05
1449	5.36442e-05
1150679	0.00445318
33	0.000112057
192	4.8399e-05
35602	0.000188589
40963	0.000188351
0	5.03063e-05
52066	0.000231266
0	4.8399e-05
21	4.81606e-05
323667	0.00120139
2083	7.1764e-05
0	4.95911e-05
27	4.60148e-05
10376	9.27448e-05
305	4.79221e-05
8	4.81606e-05
720	4.8399e-05
105	4.62532e-05
3724	6.81877e-05
42	4.91142e-05
18	4.81606e-05
8	4.76837e-05
63721	0.000268459
0	4.76837e-05
1	4.72069e-05
1279798	0.00477076
277542	0.00111485
2965	8.72612e-05
379215	0.00145698
70	0.000105619
82	0.000103712
777	0.00020504
16123763	0.0737693
206005	0.0010643
141487	0.000737667
264	0.00020504
2760038	0.0106094
2269	0.000264645
8659	0.000138998
6098	0.000161886
4752	0.000226736
36904004	0.185256
1862026	0.0110157
30136	0.000487566
10158	0.000346184
4536	0.000302076
869	0.000269175
20823	0.000357628
76	0.00026536
30981	0.000413656
58	0.000241995
3088900	0.0148723
53	0.000268221
18383	0.000284433
348	0.000208139
72	0.000205278
1079	0.000178814
15823	0.000186443
0	0.000207901
12	0.000209093
453	0.000208855
621	0.000211716
39	0.000175714
133003	0.00063777
4895	0.000228643
2	0.000108004
1938405	0.0138614
5376	0.000417709
127	0.000320673
5921931	0.02862
807	0.000268221
14	0.000211239
93	0.000206232
308	0.000203848
303584	0.00127196
282	0.000211
2141	0.000227451
697	0.000206947
3406	0.000236273
816	0.000114918
16170	0.000181675
32	0.000101805
409	0.000101805
883	0.00010705
20110	0.000189781
2	0.000103235
282	5.48363e-05
19382	0.000125408
158	5.24521e-05
5507	7.65324e-05
200	5.03063e-05
30516273	0.148245
24	0.00457001
16996	0.000300646
15	0.000211
574843	0.00268555
698	0.000231743
2271	0.000235081
24522	0.000294209
0	0.000207901
322	0.00020647
5770	0.000230074
466	0.000207186
6926	0.000208855
27973	0.000170469
165465	0.000701427
2	0.000202417
14665	0.000261307
372	0.000203133
1277	0.000210047
19618	0.000275135
1170	0.000209332
5389	0.000228167
1	0.000177622
448	6.53267e-05
51801	0.000293016
32687	0.000311613
429	0.000207186
0	0.000175953
1	0.000101566
1737	8.86917e-05
2624	9.87053e-05
1451	8.51154e-05
1	9.08375e-05
2902615	0.01247
257	0.000149965
14044	0.000120878
78	5.126e-05
994	5.126e-05
2013	8.22544e-05
7	6.48499e-05
744	6.84261e-05
4117	7.10487e-05
760789	0.00287986
75	7.7486e-05
145	5.50747e-05
2	4.91142e-05
270544	0.00100541
127	5.4121e-05
206	4.95911e-05
12454	0.000100136
136004	0.00051713
66	4.98295e-05
6724	7.77245e-05
57	5.05447e-05
4	4.81606e-05
294	4.93526e-05
546	5.03063e-05
3809	6.91414e-05
59	4.673e-05
479105	0.00176859
553	0.000104427
7326180	0.0350909
39625	0.000328064
187	0.000133991
5	0.000207424
37	0.000214577
247	0.000208139
19	0.000205278
1059	0.000208855
253407	0.00106287
15	0.000104427
1041	9.91821e-05
437425	0.00163865
108	0.000105143
0	9.05991e-05
1	9.60827e-05
1599	9.87053e-05
23995	0.000149727
80	9.08375e-05
999	9.36985e-05
6	9.56059e-05
29152	0.000193119
123559	0.000512362
5300928	0.0199637
1043	0.000196934
18680	0.00028944
4137290	0.0235944
1222	0.000267029
3338	0.000237942
6114	0.000144958
826	0.000110865
1183607	0.00455022
3222	0.000224829
3653	0.000236511
2	0.000205994
146	0.00020647
63	0.000205755
5198	0.000231028
295	0.000205994
1272	0.000180483
783	0.000100613
26061	0.000218868
10075	0.000244141
412	0.000204325
35	0.000108719
831	0.000103474
767	0.000206709
1808	0.000210762
0	0.000204325
11	0.000205517
13	0.000108719
7	0.0001719
696	0.000103235
220	6.1512e-05
67	5.29289e-05
4370	7.62939e-05
16	5.126e-05
1261	5.38826e-05
467	5.10216e-05
3503	7.00951e-05
123	5.07832e-05
21247	0.000129223
655	5.05447e-05
125	4.91142e-05
7983	8.22544e-05
15513	0.000107527
230	4.88758e-05
14	4.81606e-05
772	5.05447e-05
1162249	0.00470853
11	0.000202417
1153	0.000128508
865927	0.00765443
316	0.000156403
1820	0.000118256
862	0.000107765
4422	0.000155687
72	0.000107288
9074	0.00018549
19320	0.000261068
492	0.000107765
2032	0.000133991
587	0.000105858
2	0.000103712
350	0.000101566
343332	0.00265527
5041	0.000169039
5311	0.000157356
7	0.000101566
73	0.000103951
0	9.89437e-05
374	0.000102282
2183	0.000131369
5	0.000101328
449	0.000103474
2711	0.000141859
479	0.000104666
45466	0.000454187
249	0.00010705
8346	0.00018096
81923	0.00071764
456	0.000128984
1116	0.000164747
1673	0.00017643
1631	0.000180244
1326	0.000174284
555	0.00017333
136	0.000170231
182	0.000170231
45	0.000122309
167	0.000109673
336	0.00010848
827	0.000111818
3524	0.00014925
1918	0.000122547
10131	0.000192642
1850	0.000173807
84	0.000165701
22	0.000168562
3426	0.000214577
11125	0.000259161
38	0.000171423
3902	0.000211239
36893	0.000452042
123897	0.00104427
8	0.000171185
42387	0.0004704
5025	0.000216484
150	0.000167608
1942289	0.0150747
492	0.000283957
5012	0.000348806
106	0.000315905
867	0.000313997
106	0.000315666
3745	0.00025773
204	0.000132322
16276	0.000350237
547337	0.00428629
836	0.000178099
36	0.000163555
3044	0.000193357
255	0.000165939
66439	0.000575542
1050	0.000107288
408	0.000162363
1840	0.000169754
239	9.82285e-05
29011	0.000268936
379	9.20296e-05
9187020	0.0423925
24780	0.000310659
56	0.000217199
120721	0.000673532
103	0.000206232
9511	0.000243664
7987	0.000235558
47054	0.00036335
27	0.000205517
7710	0.000236034
0	0.000111341
115581	0.000646114
4575	0.000229597
2701	0.000224113
22190	0.000288486
639149	0.00255108
27032	0.00030756
15233	0.000242233
761	0.000187159
87977	0.000475883
0	0.000180483
35	0.000168324
46	0.000115395
1182	0.000118732
1	0.000113249
81	0.000111103
515	0.00011301
18580	0.00018096
362015	0.00140595
132914	0.000571012
14	0.000117064
5154803	0.0198638
4751	0.000224113
3327	0.000210762
56341	0.000384331
37	0.000183582
312500	0.0012958
111	0.000193119
913	0.000185966
241	0.000119448
6367	0.000147343
12244	0.000125408
417480	0.00168109
19	0.000128269
69	0.000113487
4	0.000112772
510	6.22272e-05
15987	0.000121355
14	5.26905e-05
7724	8.86917e-05
2197	6.8903e-05
96203	0.000404835
108	5.10216e-05
7	5.00679e-05
2088	6.67572e-05
19	4.98295e-05
352172	0.00131464
0	5.84126e-05
556	4.98295e-05
39600	0.000211239
50	5.26905e-05
734	5.24521e-05
7	5.00679e-05
12	4.69685e-05
7772	8.70228e-05
9	5.05447e-05
905535	0.00355077
25513	0.000203371
6803	8.70228e-05
294360	0.00116038
1272	5.81741e-05
8496	9.03606e-05
4829670	0.0190563
346	0.000196457
959302	0.00378776
286	0.000170469
4000	0.000159979
12319	0.000180721
57	0.000107765
231	0.000119209
4868	0.000163078
2613	0.000127554
159	5.76973e-05
5275	7.96318e-05
400	5.38826e-05
1211	5.43594e-05
1029	5.26905e-05
3	4.69685e-05
4528	7.12872e-05
1863706	0.00726223
11	0.000125885
26781	0.000170946
6332	8.27312e-05
257	5.00679e-05
0	4.72069e-05
1318500	0.00518918
956603	0.00380182
0	0.00017643
713	0.000177622
12	6.50883e-05
1104	6.03199e-05
27	5.03063e-05
190	5.29289e-05
117	5.14984e-05
409	5.17368e-05
9227	0.000100613
28801	0.000180244
2537045	0.0102322
988533	0.0038712
2910469	0.0112588
37523	0.000279903
109	0.000117302
7	0.000100136
2952	0.000126123
3349	0.000127554
6343	0.000139952
1646	0.00010705
27	5.74589e-05
0	4.91142e-05
225	5.07832e-05
312500	0.00112367
0	5.43594e-05
3	4.86374e-05
2	6.00815e-05
16	5.03063e-05
90894	0.000370264
41	5.07832e-05
1	4.79221e-05
24924	0.000141859
13	4.79221e-05
95	4.8399e-05
514296	0.00189185
57176	0.000270367
18	4.98295e-05
7	4.76837e-05
2705	6.74725e-05
44	4.93526e-05
5	4.8399e-05
9	4.55379e-05
433068	0.00162435
3021	7.84397e-05
55	4.74453e-05
6752	8.03471e-05
1247752	0.00470781
109	0.000123024
203	5.67436e-05
28213	0.000165224
1164	5.36442e-05
4513041	0.0172327
9	0.000163078
3605	0.000126362
4750	0.000145674
64	0.00021553
59397	0.000384808
4391	0.000226259
17918	0.000181437
11251	0.000155926
10	0.000104666
18	0.000103474
0	0.000100374
14	0.000106335
153	0.000104189
18211	0.000126362
2665	6.69956e-05
404	5.00679e-05
12	4.62532e-05
27536	0.000153303
9	5.07832e-05
3370	6.65188e-05
3461	6.8903e-05
145	4.79221e-05
42387	0.000189066
44	4.76837e-05
12658	0.000100851
8	4.72069e-05
151	4.57764e-05
4	4.50611e-05
0	4.48227e-05
4709	6.93798e-05
2	4.62532e-05
2781412	0.0103395
9635	0.0001719
192	9.58443e-05
21	9.15527e-05
8655723	0.0357745
784	0.000193834
5694	0.000242233
26	0.000114679
9356	0.000152349
2352220	0.00897193
37631	0.000332355
25	0.000114679
33154	0.00023675
35	0.000104666
10762	0.000151157
3118	0.000132322
1	5.50747e-05
13	0.000108242
280619	0.001158
1385	6.84261e-05
11688	0.000101566
270	5.24521e-05
1	4.93526e-05
0	4.81606e-05
2	4.79221e-05
10911863	0.0459077
17317	0.000218391
315	5.96046e-05
128	5.17368e-05
158	4.72069e-05
2140	6.65188e-05
3476	6.81877e-05
7	4.95911e-05
182	4.74453e-05
17	4.81606e-05
2003	6.22272e-05
3642	6.96182e-05
62794	0.000274897
75134	0.000313282
963654	0.00363374
2538	0.000127554
8129	0.000151873
216912	0.000895739
7	0.000217438
35	0.000206232
3953	0.000231266
5	0.000205755
300	0.000206947
76	0.00020647
623	0.000207424
38830	0.000321388
460	6.69956e-05
3663	0.000113249
3013	0.000113487
0	9.20296e-05
5	9.53674e-05
1424	9.58443e-05
3	5.55515e-05
69	4.8399e-05
189942	0.000711679
1412219	0.00534582
54339	0.000357389
0	0.000100851
179	9.2268e-05
1384965	0.00532317
5615	0.000201464
1130	0.00011301
449	0.00010848
